Date,Adj Close,Close,High,Low,Open,Volume,RSI_14,MACD,MACD_SIGNAL,MACD_DIFF,BB_MAVG,BB_HIGH,BB_LOW,Target_Close_Next
2021-08-12,145.48216247558594,148.88999938964844,149.0500030517578,145.83999633789062,146.19000244140625,72282600,63.80793026937264,1.766198014788955,2.201962520058436,-0.43576450526948074,146.3729995727539,149.23433740767288,143.51166173783494,149.10000610351562
2021-08-13,145.68734741210938,149.10000610351562,149.44000244140625,148.27000427246094,148.97000122070312,59375000,64.28947699910191,1.8414101577234874,2.129852047591446,-0.2884418898679586,146.50849990844728,149.60705892299822,143.40994089389633,151.1199951171875
2021-08-16,147.6611328125,151.1199951171875,151.19000244140625,146.47000122070312,148.5399932861328,103296000,68.61507910259927,2.0404910439312403,2.111979846859405,-0.07148880292816484,146.94199981689454,150.07381520746384,143.81018442632524,150.19000244140625
2021-08-17,146.75244140625,150.19000244140625,151.67999267578125,149.08999633789062,150.22999572753906,92229700,64.72770978773424,2.0990251881179347,2.1093889151111114,-0.01036372699317667,147.1440002441406,150.55420558756936,143.73379490071187,146.36000061035156
2021-08-18,143.0100555419922,146.36000061035156,150.72000122070312,146.14999389648438,149.8000030517578,86326000,51.72961698428244,1.8154375460362644,2.050598641296142,-0.2351610952598775,147.19200057983397,150.5289009098508,143.85510024981716,146.6999969482422
2021-08-19,143.34228515625,146.6999969482422,148.0,144.5,145.02999877929688,86960300,52.638842554499305,1.5996869639973283,1.9604163058363793,-0.3607293418390509,147.1870002746582,150.52653391014613,143.84746663917028,148.19000244140625
2021-08-20,144.79818725585938,148.19000244140625,148.5,146.77999877929688,147.44000244140625,60549600,56.50540068660178,1.5312823938887732,1.8745895234468581,-0.34330712955808496,147.16850051879882,150.48139869104156,143.85560234655608,149.7100067138672
2021-08-23,146.28338623046875,149.7100067138672,150.19000244140625,147.88999938964844,148.30999755859375,60131800,60.08534475590958,1.5814924601950509,1.8159701107964967,-0.23447765060144588,147.204500579834,150.6101407480928,143.7988604115752,149.6199951171875
2021-08-24,146.19544982910156,149.6199951171875,150.86000061035156,149.14999389648438,149.4499969482422,48606400,59.77160168639971,1.5956277128628926,1.771901631209776,-0.17627391834688333,147.3470001220703,150.9031674186524,143.79083282548822,148.36000061035156
2021-08-25,144.9643096923828,148.36000061035156,150.32000732421875,147.8000030517578,149.80999755859375,58991300,55.40997578046795,1.4880061671101998,1.7151225383898607,-0.2271163712796609,147.51600036621093,150.92433919154897,144.1076615408729,147.5399932861328
2021-08-26,144.16307067871094,147.5399932861328,149.1199951171875,147.50999450683594,148.35000610351562,48597200,52.71401612858179,1.3213162673137333,1.6363612841746353,-0.315045016860902,147.61100006103516,150.9090165830478,144.31298353902253,148.60000610351562
2021-08-27,145.19879150390625,148.60000610351562,148.75,146.8300018310547,147.47999572753906,55802400,55.713683220451294,1.260220459260836,1.5611331191918756,-0.30091265993103966,147.74800033569335,150.97046266341667,144.52553800797003,153.1199951171875
2021-08-30,149.61534118652344,153.1199951171875,153.49000549316406,148.61000061035156,149.0,90956700,65.70428121905803,1.5585608106318318,1.5606186574798668,-0.0020578468480350054,148.12799987792968,151.94710149219972,144.30889826365964,151.8300018310547
2021-08-31,148.35487365722656,151.8300018310547,152.8000030517578,151.2899932861328,152.66000366210938,86453100,61.44401936556816,1.6716364270784823,1.58282221139959,0.08881421567889225,148.35149993896485,152.47566375096076,144.22733612696894,152.50999450683594
2021-09-01,149.01927185058594,152.50999450683594,154.97999572753906,152.33999633789062,152.8300018310547,80313700,62.81281130980592,1.795422876469928,1.6253423444136579,0.17008053205627016,148.62949981689454,153.0753253540993,144.18367427968977,153.64999389648438
2021-09-02,150.13320922851562,153.64999389648438,154.72000122070312,152.39999389648438,153.8699951171875,71115500,65.05278698188252,1.9628860245808255,1.6928510804470915,0.27003494413373397,148.95899963378906,153.8456640260718,144.07233524150632,154.3000030517578
2021-09-03,150.768310546875,154.3000030517578,154.6300048828125,153.08999633789062,153.75999450683594,57808700,66.29927673833495,2.1235728564321903,1.7789954356441116,0.34457742078807874,149.36699981689452,154.59476638704706,144.13923324674198,156.69000244140625
2021-09-07,153.10366821289062,156.69000244140625,157.25999450683594,154.38999938964844,154.97000122070312,82278300,70.46992627844661,2.4159220594052613,1.9063807603963416,0.5095412990089196,149.89700012207032,155.79475097688757,143.99924926725308,155.11000061035156
2021-09-08,151.55982971191406,155.11000061035156,157.0399932861328,153.97999572753906,156.97999572753906,74420200,64.76380115769442,2.491398672825312,2.023384342882136,0.46801432994317604,150.37249984741212,156.34085879182564,144.4041409029986,154.07000732421875
2021-09-09,150.54360961914062,154.07000732421875,156.11000061035156,153.9499969482422,155.49000549316406,57305700,61.248285487903885,2.439178336607398,2.1065431416271885,0.33263519498020955,150.78300018310546,156.58033136411075,144.98566900210017,148.97000122070312
2021-09-10,145.5603485107422,148.97000122070312,155.47999572753906,148.6999969482422,155.0,140893200,47.602188083510214,1.9636299699270694,2.0779605072871647,-0.11433053736009535,150.7870002746582,156.57920947893035,144.99479107038604,149.5500030517578
2021-09-13,146.12704467773438,149.5500030517578,151.4199981689453,148.75,150.6300048828125,102404300,48.993995629365756,1.6149397435815445,1.9853563545460409,-0.3704166109644964,150.80950012207032,156.5787726111039,145.04022763303675,148.1199951171875
2021-09-14,144.72976684570312,148.1199951171875,151.07000732421875,146.91000366210938,150.35000610351562,109296300,45.76620953902222,1.2092708165521628,1.8301392469472653,-0.6208684303951024,150.6595001220703,156.54353879109513,144.7754614530455,149.02999877929688
2021-09-15,145.6189727783203,149.02999877929688,149.44000244140625,146.3699951171875,148.55999755859375,83281300,48.10905087121827,0.9502510568364357,1.6541616089250994,-0.7039105520886637,150.60149993896485,156.52563905654208,144.67736082138762,148.7899932861328
2021-09-16,145.38442993164062,148.7899932861328,148.97000122070312,147.22000122070312,148.44000244140625,68034100,47.525919811166524,0.7173405384382363,1.4667973948277269,-0.7494568563894906,150.7229995727539,156.3882112722485,145.05778787325931,146.05999755859375
2021-09-17,142.7169189453125,146.05999755859375,148.82000732421875,145.75999450683594,148.82000732421875,129868800,41.3816206920516,0.30890852965089266,1.2352196217923601,-0.9263110921414675,150.69099960327148,156.45314635091248,144.92885285563048,142.94000244140625
2021-09-20,139.6683807373047,142.94000244140625,144.83999633789062,141.27000427246094,143.8000030517578,123478900,35.70096570491508,-0.2634968829313209,0.9354763208476239,-1.198973203778945,150.4284996032715,157.03843940490867,143.8185598016343,143.42999267578125
2021-09-21,140.14712524414062,143.42999267578125,144.60000610351562,142.77999877929688,143.92999267578125,75834000,37.15993363706333,-0.6698723084751634,0.6144065949830665,-1.28427890345823,150.1144989013672,157.39388705247467,142.83511075025973,145.85000610351562
2021-09-22,142.51171875,145.85000610351562,146.42999267578125,143.6999969482422,144.4499969482422,76404300,43.92713469031123,-0.7875742367204452,0.3340104286423642,-1.1215846653628094,149.9259994506836,157.4383650334361,142.4136338679311,146.8300018310547
2021-09-23,143.46932983398438,146.8300018310547,147.0800018310547,145.63999938964844,146.64999389648438,64838200,46.44240465090656,-0.7926393448386193,0.10868047394616748,-0.9013198187847868,149.84949951171876,157.45468178861674,142.24431723482078,146.9199981689453
2021-09-24,143.55726623535156,146.9199981689453,147.47000122070312,145.55999755859375,145.66000366210938,53477900,46.67895079891142,-0.7803956123377986,-0.06913474331062575,-0.7112608690271729,149.81849975585936,157.4660212725109,142.17097823920784,145.3699951171875
2021-09-27,142.042724609375,145.3699951171875,145.9600067138672,143.82000732421875,145.47000122070312,74150700,43.14456988402514,-0.8855565142242483,-0.23241909749335027,-0.6531374167308981,149.65699920654296,157.53361961036003,141.7803788027259,141.91000366210938
2021-09-28,138.6619415283203,141.91000366210938,144.75,141.69000244140625,143.25,108972300,36.50070648727865,-1.2338664364580438,-0.432708565286289,-0.8011578711717549,149.09649963378905,157.48632858075015,140.70667068682795,142.8300018310547
2021-09-29,139.5608673095703,142.8300018310547,144.4499969482422,142.02999877929688,142.47000122070312,74602000,39.1824668724543,-1.4193075023782171,-0.6300283527046746,-0.7892791496735425,148.64649963378906,157.36077653145026,139.93222273612787,141.5
2021-09-30,138.26132202148438,141.5,144.3800048828125,141.27999877929688,143.66000366210938,89056700,36.7651301754696,-1.654518654480995,-0.8349264130599388,-0.8195922414210564,148.09599990844725,157.14893285501466,139.04306696187984,142.64999389648438
2021-10-01,139.38494873046875,142.64999389648438,142.9199981689453,139.11000061035156,141.89999389648438,94639600,40.20048059529238,-1.7282085778678322,-1.0135828460215175,-0.7146257318463147,147.54599990844727,156.51862613423447,138.57337368266008,139.13999938964844
2021-10-04,135.95533752441406,139.13999938964844,142.2100067138672,138.27000427246094,141.75999450683594,98322000,34.10952217253154,-2.046247725478395,-1.2201158219128931,-0.8261319035655017,146.7879997253418,155.91042382915182,137.66557562153176,141.11000061035156
2021-10-05,137.88021850585938,141.11000061035156,142.24000549316406,139.36000061035156,139.49000549316406,80861100,39.63750067317512,-2.11495353890092,-1.3990833653104986,-0.7158701735904216,146.00899963378907,154.23270075867174,137.7852985089064,142.0
2021-10-06,138.7498779296875,142.0,142.14999389648438,138.3699951171875,139.47000122070312,83221100,42.00475004396495,-2.0736837429619754,-1.534003440840794,-0.5396803021211813,145.35349960327147,152.60327966124777,138.10371954529518,143.2899932861328
2021-10-07,140.0102996826172,143.2899932861328,144.22000122070312,142.72000122070312,143.05999755859375,61732700,45.350151075518035,-1.914812686361472,-1.61016528994493,-0.30464739641654215,144.8144989013672,150.9016438936215,138.72735390911288,142.89999389648438
2021-10-08,139.62924194335938,142.89999389648438,144.17999267578125,142.55999755859375,144.02999877929688,58773200,44.51413456014029,-1.7996308960468639,-1.648058411165317,-0.15157248488154695,144.51099853515626,150.33888925522902,138.6831078150835,142.80999755859375
2021-10-11,139.54136657714844,142.80999755859375,144.80999755859375,141.80999755859375,142.27000427246094,64452200,44.31113523737467,-1.696059333483447,-1.6576585956289431,-0.03840073785450393,144.17399826049805,149.56012869573817,138.78786782525793,141.50999450683594
2021-10-12,138.2710418701172,141.50999450683594,143.25,141.0399932861328,143.22999572753906,73035900,41.37586583582213,-1.6992891580142953,-1.6659847081060137,-0.03330444990828152,143.84349822998047,149.02796396388567,138.65903249607527,140.91000366210938
2021-10-13,137.68482971191406,140.91000366210938,141.39999389648438,139.1999969482422,141.24000549316406,78762700,40.05700638612446,-1.7303170462373032,-1.6788511757322717,-0.051465870505031486,143.4374984741211,148.18728396668192,138.68771298156028,143.75999450683594
2021-10-14,140.46961975097656,143.75999450683594,143.8800048828125,141.50999450683594,142.11000061035156,69907100,48.46075408213785,-1.5075582354795927,-1.644592587681736,0.13703435220214333,143.18599853515624,147.2601136469131,139.11188342339938,144.83999633789062
2021-10-15,141.52484130859375,144.83999633789062,144.89999389648438,143.50999450683594,143.77000427246094,67940300,51.24992771629312,-1.2296979586424754,-1.561613661873884,0.3319157032314086,143.1249984741211,147.05929607127956,139.19070087696264,146.5500030517578
2021-10-18,143.19573974609375,146.5500030517578,146.83999633789062,143.16000366210938,143.4499969482422,85589200,55.36841568686932,-0.8615767166109833,-1.421606272821304,0.5600295562103206,143.30549850463868,147.5111688559479,139.09982815332947,148.75999450683594
2021-10-19,145.35516357421875,148.75999450683594,149.1699981689453,146.5500030517578,147.00999450683594,76378900,60.06414435255364,-0.3870484853651419,-1.2146947153300716,0.8276462299649296,143.5719985961914,148.404263021547,138.73973417083582,149.25999450683594
2021-10-20,145.84371948242188,149.25999450683594,149.75,148.1199951171875,148.6999969482422,58418800,61.06229285192759,0.0290297412276459,-0.9659498240185281,0.994979565246174,143.74249801635742,149.09668283971433,138.3883131930005,149.47999572753906
2021-10-21,146.05865478515625,149.47999572753906,149.63999938964844,147.8699951171875,148.80999755859375,61421000,61.51804534956459,0.3722360874606636,-0.6983126417226899,1.0705487291833535,143.87499771118163,149.64338660949284,138.10660881287043,148.69000244140625
2021-10-22,145.2867431640625,148.69000244140625,150.17999267578125,148.63999938964844,149.69000244140625,58883400,58.85414056249543,0.5738685343339398,-0.443876406511364,1.0177449408453039,143.9634979248047,149.96561670768256,137.96137914192684,148.63999938964844
2021-10-25,145.2379150390625,148.63999938964844,149.3699951171875,147.6199951171875,148.67999267578125,50720600,58.680931359923,0.7213140138313747,-0.21083832244281625,0.932152336274191,144.12699813842772,150.44338847817528,137.81060779868017,149.32000732421875
2021-10-26,145.90234375,149.32000732421875,150.83999633789062,149.00999450683594,149.3300018310547,60893400,60.38827088135626,0.882859520881027,0.007901246221952402,0.8749582746590746,144.49749832153321,151.11249351128708,137.88250313177934,148.85000610351562
2021-10-27,145.44305419921875,148.85000610351562,149.72999572753906,148.49000549316406,149.36000061035156,56094900,58.58635087530008,0.961872461551792,0.19869548928792033,0.7631769722638716,144.79849853515626,151.6270058929434,137.9699911773691,152.57000732421875
2021-10-28,149.0779571533203,152.57000732421875,153.1699981689453,149.72000122070312,149.82000732421875,100077900,66.98366739685994,1.3095679117453756,0.4208699737794114,0.8886979379659642,145.35199890136718,152.78882035735077,137.9151774453836,149.8000030517578
